8.862000000000000099e+00,-1.548399606805657580e+00,-1.396247028075445096e+00,-3.859374369589286147e+00,-9.427667719906750454e-01,-7.545165812629294200e-01,-8.395279345334798193e-02,1.000000000000000000e+00
8.864000000000000767e+00,-1.548411056982041289e+00,-1.395019365270239620e+00,-3.859387941822992829e+00,-9.439818941667167396e-01,-7.545279902974160180e-01,-8.395137758639197034e-02,1.000000000000000000e+00
8.865999999999999659e+00,-1.548422495576736058e+00,-1.393791462873472664e+00,-3.859402686452105602e+00,-9.451960824593935717e-01,-7.545393877928274762e-01,-8.394996318589680040e-02,1.000000000000000000e+00
8.868000000000000327e+00,-1.548433922607121094e+00,-1.392563324572793970e+00,-3.859418603416834070e+00,-9.464093332425229654e-01,-7.545507737664775005e-01,-8.394855024960773404e-02,1.000000000000000000e+00
8.870000000000000995e+00,-1.548445338090545631e+00,-1.391334954053333295e+00,-3.859435692652672945e+00,-9.476216428971538930e-01,-7.545621482356498211e-01,-8.394713877527404389e-02,1.000000000000000000e+00
8.871999999999999886e+00,-1.548456742044320045e+00,-1.390106354997628246e+00,-3.859453954090406924e+00,-9.488330078116342658e-01,-7.545735112175897541e-01,-8.394572876065016509e-02,1.000000000000000000e+00
8.874000000000000554e+00,-1.548468134485724956e+00,-1.388877531085568995e+00,-3.859473387656104482e+00,-9.500434243816719970e-01,-7.545848627295126398e-01,-8.394432020349450185e-02,1.000000000000000000e+00
8.875999999999999446e+00,-1.548479515432002351e+00,-1.387648485994325442e+00,-3.859493993271127188e+00,-9.512528890103988388e-01,-7.545962027885956269e-01,-8.394291310157056540e-02,1.000000000000000000e+00
8.878000000000000114e+00,-1.548490884900364017e+00,-1.386419223398289047e+00,-3.859515770852127492e+00,-9.524613981084305570e-01,-7.546075314119854438e-01,-8.394150745264594704e-02,1.000000000000000000e+00
8.880000000000000782e+00,-1.548502242907985993e+00,-1.385189746968995328e+00,-3.859538720311054494e+00,-9.536689480939392061e-01,-7.546188486167936249e-01,-8.394010325449291487e-02,1.000000000000000000e+00
8.881999999999999673e+00,-1.548513589472010565e+00,-1.383960060375073464e+00,-3.859562841555150836e+00,-9.548755353927064204e-01,-7.546301544200975098e-01,-8.393870050488830281e-02,1.000000000000000000e+00
8.884000000000000341e+00,-1.548524924609546272e+00,-1.382730167282175904e+00,-3.859588134486958477e+00,-9.560811564381870298e-01,-7.546414488389415753e-01,-8.393729920161337177e-02,1.000000000000000000e+00
8.886000000000001009e+00,-1.548536248337667676e+00,-1.381500071352906422e+00,-3.859614599004321356e+00,-9.572858076715791142e-01,-7.546527318903357706e-01,-8.393589934245393458e-02,1.000000000000000000e+00
8.887999999999999901e+00,-1.548547560673416257e+00,-1.380269776246770386e+00,-3.859642235000388055e+00,-9.584894855418720772e-01,-7.546640035912572930e-01,-8.393450092520020334e-02,1.000000000000000000e+00
8.890000000000000568e+00,-1.548558861633800188e+00,-1.379039285620096811e+00,-3.859671042363610916e+00,-9.596921865059242496e-01,-7.546752639586504774e-01,-8.393310394764680327e-02,1.000000000000000000e+00
8.891999999999999460e+00,-1.548570151235793224e+00,-1.377808603125980635e+00,-3.859701020977755359e+00,-9.608939070285118511e-01,-7.546865130094249086e-01,-8.393170840759295315e-02,1.000000000000000000e+00
8.894000000000000128e+00,-1.548581429496334927e+00,-1.376577732414220101e+00,-3.859732170721896338e+00,-9.620946435823941600e-01,-7.546977507604564206e-01,-8.393031430284238203e-02,1.000000000000000000e+00
8.896000000000000796e+00,-1.548592696432334437e+00,-1.375346677131250361e+00,-3.859764491470424108e+00,-9.632943926483752417e-01,-7.547089772285905385e-01,-8.392892163120289906e-02,1.000000000000000000e+00
8.897999999999999687e+00,-1.548603952060665367e+00,-1.374115440920077091e+00,-3.859797983093048668e+00,-9.644931507153656769e-01,-7.547201924306372600e-01,-8.392753039048701791e-02,1.000000000000000000e+00
8.900000000000000355e+00,-1.548615196398168692e+00,-1.372884027420221198e+00,-3.859832645454801980e+00,-9.656909142804358526e-01,-7.547313963833738315e-01,-8.392614057851163767e-02,1.000000000000000000e+00
8.902000000000001023e+00,-1.548626429461650522e+00,-1.371652440267646877e+00,-3.859868478416037529e+00,-9.668876798488872382e-01,-7.547425891035434153e-01,-8.392475219309818157e-02,1.000000000000000000e+00
8.903999999999999915e+00,-1.548637651267889215e+00,-1.370420683094703662e+00,-3.859905481832442753e+00,-9.680834439342995701e-01,-7.547537706078610853e-01,-8.392336523207188925e-02,1.000000000000000000e+00
8.906000000000000583e+00,-1.548648861833624268e+00,-1.369188759530062693e+00,-3.859943655555033271e+00,-9.692782030585991304e-01,-7.547649409130032794e-01,-8.392197969326307960e-02,1.000000000000000000e+00
8.907999999999999474e+00,-1.548660061175565650e+00,-1.367956673198649886e+00,-3.859982999430163542e+00,-9.704719537521154793e-01,-7.547761000356167926e-01,-8.392059557450605445e-02,1.000000000000000000e+00
8.910000000000000142e+00,-1.548671249310389797e+00,-1.366724427721595303e+00,-3.860023513299523756e+00,-9.716646925536345236e-01,-7.547872479923155575e-01,-8.391921287363950099e-02,1.000000000000000000e+00
8.912000000000000810e+00,-1.548682426254741173e+00,-1.365492026716150775e+00,-3.860065197000151827e+00,-9.728564160104701264e-01,-7.547983847996813100e-01,-8.391783158850640856e-02,1.000000000000000000e+00
8.913999999999999702e+00,-1.548693592025229382e+00,-1.364259473795648825e+00,-3.860108050364433385e+00,-9.740471206785042968e-01,-7.548095104742610362e-01,-8.391645171695437389e-02,1.000000000000000000e+00
8.916000000000000369e+00,-1.548704746638434049e+00,-1.363026772569425837e+00,-3.860152073220103119e+00,-9.752368031222623523e-01,-7.548206250325719679e-01,-8.391507325683500440e-02,1.000000000000000000e+00
8.918000000000001037e+00,-1.548715890110901272e+00,-1.361793926642768104e+00,-3.860197265390254540e+00,-9.764254599149583269e-01,-7.548317284910979197e-01,-8.391369620600432067e-02,1.000000000000000000e+00
8.919999999999999929e+00,-1.548727022459144287e+00,-1.360560939616846321e+00,-3.860243626693341312e+00,-9.776130876385579205e-01,-7.548428208662897321e-01,-8.391232056232274250e-02,1.000000000000000000e+00
8.922000000000000597e+00,-1.548738143699645686e+00,-1.359327815088657410e+00,-3.860291156943182589e+00,-9.787996828838322338e-01,-7.548539021745680477e-01,-8.391094632365476980e-02,1.000000000000000000e+00
8.923999999999999488e+00,-1.548749253848854091e+00,-1.358094556650957907e+00,-3.860339855948967891e+00,-9.799852422504188310e-01,-7.548649724323197585e-01,-8.390957348786935721e-02,1.000000000000000000e+00
8.926000000000000156e+00,-1.548760352923186145e+00,-1.356861167892210673e+00,-3.860389723515261107e+00,-9.811697623468719209e-01,-7.548760316558995598e-01,-8.390820205283974764e-02,1.000000000000000000e+00
8.928000000000000824e+00,-1.548771440939027633e+00,-1.355627652396515836e+00,-3.860440759442006264e+00,-9.823532397907248637e-01,-7.548870798616315048e-01,-8.390683201644327793e-02,1.000000000000000000e+00
8.929999999999999716e+00,-1.548782517912731915e+00,-1.354394013743559944e+00,-3.860492963524530197e+00,-9.835356712085382425e-01,-7.548981170658073392e-01,-8.390546337656160092e-02,1.000000000000000000e+00
8.932000000000000384e+00,-1.548793583860619938e+00,-1.353160255508544685e+00,-3.860546335553553643e+00,-9.847170532359613704e-01,-7.549091432846868344e-01,-8.390409613108064379e-02,1.000000000000000000e+00
8.934000000000001052e+00,-1.548804638798980893e+00,-1.351926381262135601e+00,-3.860600875315186808e+00,-9.858973825177861361e-01,-7.549201585344977872e-01,-8.390273027789056648e-02,1.000000000000000000e+00
8.935999999999999943e+00,-1.548815682744073774e+00,-1.350692394570397248e+00,-3.860656582590945796e+00,-9.870766557079966308e-01,-7.549311628314377964e-01,-8.390136581488558121e-02,1.000000000000000000e+00
8.938000000000000611e+00,-1.548826715712122493e+00,-1.349458298994731686e+00,-3.860713457157749939e+00,-9.882548694698328751e-01,-7.549421561916699330e-01,-8.390000273996445213e-02,1.000000000000000000e+00
8.939999999999999503e+00,-1.548837737719323204e+00,-1.348224098091829637e+00,-3.860771498787928024e+00,-9.894320204758338955e-01,-7.549531386313292902e-01,-8.389864105102971814e-02,1.000000000000000000e+00
8.942000000000000171e+00,-1.548848748781837648e+00,-1.346989795413597424e+00,-3.860830707249231608e+00,-9.906081054078973436e-01,-7.549641101665168774e-01,-8.389728074598847007e-02,1.000000000000000000e+00
8.944000000000000838e+00,-1.548859748915798251e+00,-1.345755394507107017e+00,-3.860891082304828359e+00,-9.917831209573356732e-01,-7.549750708133042831e-01,-8.389592182275167065e-02,1.000000000000000000e+00
8.945999999999999730e+00,-1.548870738137304803e+00,-1.344520898914534968e+00,-3.860952623713320264e+00,-9.929570638249195502e-01,-7.549860205877306774e-01,-8.389456427923465409e-02,1.000000000000000000e+00
8.948000000000000398e+00,-1.548881716462425562e+00,-1.343286312173100239e+00,-3.861015331228741410e+00,-9.941299307209418012e-01,-7.549969595058041438e-01,-8.389320811335684858e-02,1.000000000000000000e+00
8.950000000000001066e+00,-1.548892683907199475e+00,-1.342051637815014242e+00,-3.861079204600566417e+00,-9.953017183652592692e-01,-7.550078875835029013e-01,-8.389185332304169296e-02,1.000000000000000000e+00
8.951999999999999957e+00,-1.548903640487631073e+00,-1.340816879367410230e+00,-3.861144243573720658e+00,-9.964724234873528763e-01,-7.550188048367714178e-01,-8.389049990621709474e-02,1.000000000000000000e+00
8.954000000000000625e+00,-1.548914586219697798e+00,-1.339582040352303549e+00,-3.861210447888575814e+00,-9.976420428263723661e-01,-7.550297112815271827e-01,-8.388914786081461128e-02,1.000000000000000000e+00
8.955999999999999517e+00,-1.548925521119342452e+00,-1.338347124286509704e+00,-3.861277817280972080e+00,-9.988105731311957003e-01,-7.550406069336529358e-01,-8.388779718477036573e-02,1.000000000000000000e+00
8.958000000000000185e+00,-1.548936445202479417e+00,-1.337112134681611053e+00,-3.861346351482211503e+00,-9.999780111604689159e-01,-7.550514918090029948e-01,-8.388644787602429764e-02,1.000000000000000000e+00
8.960000000000000853e+00,-1.548947358484991543e+00,-1.335877075043886197e+00,-3.861416050219069085e+00,-1.001144353682666077e+00,-7.550623659234007023e-01,-8.388509993252045438e-02,1.000000000000000000e+00
8.961999999999999744e+00,-1.548958260982730151e+00,-1.334641948874254247e+00,-3.861486913213800776e+00,-1.002309597476136238e+00,-7.550732292926377598e-01,-8.388375335220712992e-02,1.000000000000000000e+00
8.964000000000000412e+00,-1.548969152711516140e+00,-1.333406759668219088e+00,-3.861558940184151023e+00,-1.003473739329152181e+00,-7.550840819324753372e-01,-8.388240813303664278e-02,1.000000000000000000e+00
8.965999999999999304e+00,-1.548980033687140878e+00,-1.332171510915819201e+00,-3.861632130843354105e+00,-1.004636776039959711e+00,-7.550949238586457390e-01,-8.388106427296519729e-02,1.000000000000000000e+00
8.967999999999999972e+00,-1.548990903925364426e+00,-1.330936206101560826e+00,-3.861706484900151004e+00,-1.005798704416827061e+00,-7.551057550868495172e-01,-8.387972176995318885e-02,1.000000000000000000e+00
8.970000000000000639e+00,-1.549001763441915536e+00,-1.329700848704367777e+00,-3.861782002058785412e+00,-1.006959521278098624e+00,-7.551165756327562484e-01,-8.387838062196513456e-02,1.000000000000000000e+00
8.971999999999999531e+00,-1.549012612252493426e+00,-1.328465442197530599e+00,-3.861858682019018385e+00,-1.008119223452231816e+00,-7.551273855120064216e-01,-8.387704082696946506e-02,1.000000000000000000e+00
8.974000000000000199e+00,-1.549023450372767785e+00,-1.327229990048639063e+00,-3.861936524476137222e+00,-1.009277807777855918e+00,-7.551381847402105496e-01,-8.387570238293856617e-02,1.000000000000000000e+00
8.976000000000000867e+00,-1.549034277818377214e+00,-1.325994495719537980e+00,-3.862015529120955026e+00,-1.010435271103816035e+00,-7.551489733329482812e-01,-8.387436528784895928e-02,1.000000000000000000e+00
8.977999999999999758e+00,-1.549045094604928785e+00,-1.324758962666271911e+00,-3.862095695639824466e+00,-1.011591610289215071e+00,-7.551597513057682898e-01,-8.387302953968124586e-02,1.000000000000000000e+00
8.980000000000000426e+00,-1.549055900748001813e+00,-1.323523394339017889e+00,-3.862177023714645330e+00,-1.012746822203473451e+00,-7.551705186741910492e-01,-8.387169513641981600e-02,1.000000000000000000e+00
8.981999999999999318e+00,-1.549066696263144527e+00,-1.322287794182048559e+00,-3.862259513022870294e+00,-1.013900903726359992e+00,-7.551812754537065020e-01,-8.387036207605312599e-02,1.000000000000000000e+00
8.983999999999999986e+00,-1.549077481165874515e+00,-1.321052165633666675e+00,-3.862343163237514254e+00,-1.015053851748048075e+00,-7.551920216597738378e-01,-8.386903035657369831e-02,1.000000000000000000e+00
8.986000000000000654e+00,-1.549088255471680720e+00,-1.319816512126154695e+00,-3.862427974027160982e+00,-1.016205663169160056e+00,-7.552027573078240463e-01,-8.386769997597784410e-02,1.000000000000000000e+00
8.987999999999999545e+00,-1.549099019196022109e+00,-1.318580837085725488e+00,-3.862513945055970677e+00,-1.017356334900807457e+00,-7.552134824132576973e-01,-8.386637093226588513e-02,1.000000000000000000e+00
8.990000000000000213e+00,-1.549109772354327452e+00,-1.317345143932455720e+00,-3.862601075983695065e+00,-1.018505863864644923e+00,-7.552241969914456066e-01,-8.386504322344212614e-02,1.000000000000000000e+00
8.992000000000000881e+00,-1.549120514961993988e+00,-1.316109436080252770e+00,-3.862689366465673846e+00,-1.019654246992903968e+00,-7.552349010577270594e-01,-8.386371684751504907e-02,1.000000000000000000e+00
8.993999999999999773e+00,-1.549131247034393200e+00,-1.314873716936781900e+00,-3.862778816152855565e+00,-1.020801481228447827e+00,-7.552455946274160281e-01,-8.386239180249652203e-02,1.000000000000000000e+00
8.996000000000000441e+00,-1.549141968586864371e+00,-1.313637989903430947e+00,-3.862869424691795839e+00,-1.021947563524806313e+00,-7.552562777157938445e-01,-8.386106808640275689e-02,1.000000000000000000e+00
8.997999999999999332e+00,-1.549152679634717922e+00,-1.312402258375246600e+00,-3.862961191724672005e+00,-1.023092490846225555e+00,-7.552669503381135296e-01,-8.385974569725369865e-02,1.000000000000000000e+00
9.000000000000000000e+00,-1.549163380193235406e+00,-1.311166525740889544e+00,-3.863054116889290235e+00,-1.024236260167706414e+00,-7.552776125095992388e-01,-8.385842463307317807e-02,1.000000000000000000e+00
9.002000000000000668e+00,-1.549174070277668180e+00,-1.309930795382576951e+00,-3.863148199819096629e+00,-1.025378868475050664e+00,-7.552882642454450401e-01,-8.385710489188899497e-02,1.000000000000000000e+00
9.003999999999999559e+00,-1.549184749903238068e+00,-1.308695070676034744e+00,-3.863243440143182550e+00,-1.026520312764902521e+00,-7.552989055608154700e-01,-8.385578647173287659e-02,1.000000000000000000e+00
9.006000000000000227e+00,-1.549195419085140024e+00,-1.307459354990450962e+00,-3.863339837486293060e+00,-1.027660590044787714e+00,-7.553095364708484194e-01,-8.385446937064011674e-02,1.000000000000000000e+00
9.008000000000000895e+00,-1.549206077838536810e+00,-1.306223651688416032e+00,-3.863437391468842463e+00,-1.028799697333157681e+00,-7.553201569906496937e-01,-8.385315358665025587e-02,1.000000000000000000e+00
9.009999999999999787e+00,-1.549216726178563874e+00,-1.304987964125877919e+00,-3.863536101706916526e+00,-1.029937631659431752e+00,-7.553307671352978980e-01,-8.385183911780647037e-02,1.000000000000000000e+00
9.012000000000000455e+00,-1.549227364120328243e+00,-1.303752295652091275e+00,-3.863635967812286687e+00,-1.031074390064034008e+00,-7.553413669198432157e-01,-8.385052596215571141e-02,1.000000000000000000e+00
9.013999999999999346e+00,-1.549237991678905413e+00,-1.302516649609567034e+00,-3.863736989392415833e+00,-1.032209969598437693e+00,-7.553519563593045216e-01,-8.384921411774906574e-02,1.000000000000000000e+00
9.016000000000000014e+00,-1.549248608869344457e+00,-1.301281029334024897e+00,-3.863839166050472063e+00,-1.033344367325199853e+00,-7.553625354686743787e-01,-8.384790358264114507e-02,1.000000000000000000e+00
9.018000000000000682e+00,-1.549259215706665804e+00,-1.300045438154344923e+00,-3.863942497385331354e+00,-1.034477580318005963e+00,-7.553731042629168169e-01,-8.384659435489036361e-02,1.000000000000000000e+00
9.019999999999999574e+00,-1.549269812205859242e+00,-1.298809879392508471e+00,-3.864046982991597545e+00,-1.035609605661709676e+00,-7.553836627569653350e-01,-8.384528643255914626e-02,1.000000000000000000e+00
9.022000000000000242e+00,-1.549280398381887691e+00,-1.297574356363566439e+00,-3.864152622459602338e+00,-1.036740440452364131e+00,-7.553942109657265647e-01,-8.384397981371354003e-02,1.000000000000000000e+00
9.024000000000000909e+00,-1.549290974249684316e+00,-1.296338872375575546e+00,-3.864259415375422169e+00,-1.037870081797269473e+00,-7.554047489040776053e-01,-8.384267449642350545e-02,1.000000000000000000e+00
