8.374000000000000554e+00,-1.545211062181025996e+00,-1.679715716072966325e+00,-3.890562259717187388e+00,-6.278215127890133251e-01,-7.513395325253461321e-01,-8.434841317781913150e-02,1.000000000000000000e+00
8.375999999999999446e+00,-1.545225956978058646e+00,-1.678652927809630713e+00,-3.890298930364464614e+00,-6.291489855117322616e-01,-7.513543734387380102e-01,-8.434655883631959894e-02,1.000000000000000000e+00
8.378000000000000114e+00,-1.545240834673928809e+00,-1.677589083288783645e+00,-3.890036659868659097e+00,-6.304764540174336851e-01,-7.513691973145462111e-01,-8.434470668269945792e-02,1.000000000000000000e+00
8.380000000000000782e+00,-1.545255695297673704e+00,-1.676524184971754927e+00,-3.889775449108308081e+00,-6.318039149691083711e-01,-7.513840041816969295e-01,-8.434285671313751509e-02,1.000000000000000000e+00
8.381999999999999673e+00,-1.545270538878266153e+00,-1.675458235330367529e+00,-3.889515298959753231e+00,-6.331313650214432931e-01,-7.513987940690519673e-01,-8.434100892382134784e-02,1.000000000000000000e+00
8.384000000000000341e+00,-1.545285365444611703e+00,-1.674391236846917819e+00,-3.889256210297122429e+00,-6.344588008208588148e-01,-7.514135670054066241e-01,-8.433916331094756802e-02,1.000000000000000000e+00
8.386000000000001009e+00,-1.545300175025555944e+00,-1.673323192014156469e+00,-3.888998183992312896e+00,-6.357862190055447726e-01,-7.514283230194959140e-01,-8.433731987072100311e-02,1.000000000000000000e+00
8.387999999999999901e+00,-1.545314967649877635e+00,-1.672254103335270026e+00,-3.888741220914972097e+00,-6.371136162054987784e-01,-7.514430621399887933e-01,-8.433547859935547342e-02,1.000000000000000000e+00
8.390000000000000568e+00,-1.545329743346290252e+00,-1.671183973323855376e+00,-3.888485321932485750e+00,-6.384409890425626344e-01,-7.514577843954889369e-01,-8.433363949307363938e-02,1.000000000000000000e+00
8.391999999999999460e+00,-1.545344502143447096e+00,-1.670112804503900872e+00,-3.888230487909954292e+00,-6.397683341304665205e-01,-7.514724898145399568e-01,-8.433180254810639098e-02,1.000000000000000000e+00
8.394000000000000128e+00,-1.545359244069933302e+00,-1.669040599409765679e+00,-3.887976719710182216e+00,-6.410956480748581932e-01,-7.514871784256177412e-01,-8.432996776069377753e-02,1.000000000000000000e+00
8.396000000000000796e+00,-1.545373969154273386e+00,-1.667967360586152026e+00,-3.887724018193655429e+00,-6.424229274733548323e-01,-7.515018502571378933e-01,-8.432813512708407788e-02,1.000000000000000000e+00
8.397999999999999687e+00,-1.545388677424929247e+00,-1.666893090588095205e+00,-3.887472384218526589e+00,-6.437501689155672446e-01,-7.515165053374536219e-01,-8.432630464353406408e-02,1.000000000000000000e+00
8.400000000000000355e+00,-1.545403368910295949e+00,-1.665817791980925167e+00,-3.887221818640599569e+00,-6.450773689831543756e-01,-7.515311436948513002e-01,-8.432447630630954261e-02,1.000000000000000000e+00
8.402000000000001023e+00,-1.545418043638709049e+00,-1.664741467340252301e+00,-3.886972322313310357e+00,-6.464045242498549504e-01,-7.515457653575581265e-01,-8.432265011168442459e-02,1.000000000000000000e+00
8.403999999999999915e+00,-1.545432701638437933e+00,-1.663664119251945239e+00,-3.886723896087707519e+00,-6.477316312815315502e-01,-7.515603703537355740e-01,-8.432082605594150293e-02,1.000000000000000000e+00
8.406000000000000583e+00,-1.545447342937693369e+00,-1.662585750312101984e+00,-3.886476540812444203e+00,-6.490586866362059171e-01,-7.515749587114867181e-01,-8.431900413537157801e-02,1.000000000000000000e+00
8.407999999999999474e+00,-1.545461967564620620e+00,-1.661506363127031038e+00,-3.886230257333748384e+00,-6.503856868641083588e-01,-7.515895304588491310e-01,-8.431718434627427650e-02,1.000000000000000000e+00
8.410000000000000142e+00,-1.545476575547303000e+00,-1.660425960313215876e+00,-3.885985046495418871e+00,-6.517126285077167180e-01,-7.516040856237988788e-01,-8.431536668495764886e-02,1.000000000000000000e+00
8.412000000000000810e+00,-1.545491166913762537e+00,-1.659344544497307838e+00,-3.885740909138795551e+00,-6.530395081017934533e-01,-7.516186242342509649e-01,-8.431355114773800286e-02,1.000000000000000000e+00
8.413999999999999702e+00,-1.545505741691958645e+00,-1.658262118316084610e+00,-3.885497846102754060e+00,-6.543663221734329349e-01,-7.516331463180579986e-01,-8.431173773094012558e-02,1.000000000000000000e+00
8.416000000000000369e+00,-1.545520299909788786e+00,-1.657178684416431569e+00,-3.885255858223680470e+00,-6.556930672421046324e-01,-7.516476519030107495e-01,-8.430992643089724181e-02,1.000000000000000000e+00
8.418000000000001037e+00,-1.545534841595089137e+00,-1.656094245455318248e+00,-3.885014946335461072e+00,-6.570197398196879757e-01,-7.516621410168392581e-01,-8.430811724395077811e-02,1.000000000000000000e+00
8.419999999999999929e+00,-1.545549366775634814e+00,-1.655008804099765252e+00,-3.884775111269455738e+00,-6.583463364105307525e-01,-7.516766136872123916e-01,-8.430631016645052933e-02,1.000000000000000000e+00
8.422000000000000597e+00,-1.545563875479136762e+00,-1.653922363026820053e+00,-3.884536353854493917e+00,-6.596728535114781966e-01,-7.516910699417355124e-01,-8.430450519475485294e-02,1.000000000000000000e+00
8.423999999999999488e+00,-1.545578367733249969e+00,-1.652834924923534343e+00,-3.884298674916847105e+00,-6.609992876119233918e-01,-7.517055098079576947e-01,-8.430270232522980856e-02,1.000000000000000000e+00
8.426000000000000156e+00,-1.545592843565563701e+00,-1.651746492486933171e+00,-3.884062075280215076e+00,-6.623256351938513475e-01,-7.517199333133631756e-01,-8.430090155425022658e-02,1.000000000000000000e+00
8.428000000000000824e+00,-1.545607303003607935e+00,-1.650657068423980967e+00,-3.883826555765713007e+00,-6.636518927318856287e-01,-7.517343404853765731e-01,-8.429910287819904202e-02,1.000000000000000000e+00
8.429999999999999716e+00,-1.545621746074852698e+00,-1.649566655451566666e+00,-3.883592117191848825e+00,-6.649780566933272130e-01,-7.517487313513631086e-01,-8.429730629346725290e-02,1.000000000000000000e+00
8.432000000000000384e+00,-1.545636172806707620e+00,-1.648475256296465741e+00,-3.883358760374509444e+00,-6.663041235382047844e-01,-7.517631059386279402e-01,-8.429551179645404513e-02,1.000000000000000000e+00
8.434000000000001052e+00,-1.545650583226519492e+00,-1.647382873695309558e+00,-3.883126486126943444e+00,-6.676300897193231387e-01,-7.517774642744130542e-01,-8.429371938356711169e-02,1.000000000000000000e+00
8.435999999999999943e+00,-1.545664977361578929e+00,-1.646289510394566946e+00,-3.882895295259745083e+00,-6.689559516822983776e-01,-7.517918063859053701e-01,-8.429192905122170898e-02,1.000000000000000000e+00
8.438000000000000611e+00,-1.545679355239111930e+00,-1.645195169150501791e+00,-3.882665188580836535e+00,-6.702817058656169724e-01,-7.518061323002265262e-01,-8.429014079584186414e-02,1.000000000000000000e+00
8.439999999999999503e+00,-1.545693716886289426e+00,-1.644099852729151268e+00,-3.882436166895449681e+00,-6.716073487006765097e-01,-7.518204420444439817e-01,-8.428835461385904282e-02,1.000000000000000000e+00
8.442000000000000171e+00,-1.545708062330219734e+00,-1.643003563906295872e+00,-3.882208231006112786e+00,-6.729328766118287675e-01,-7.518347356455625796e-01,-8.428657050171316223e-02,1.000000000000000000e+00
8.444000000000000838e+00,-1.545722391597950551e+00,-1.641906305467419891e+00,-3.881981381712632739e+00,-6.742582860164370029e-01,-7.518490131305267665e-01,-8.428478845585232748e-02,1.000000000000000000e+00
8.445999999999999730e+00,-1.545736704716473620e+00,-1.640808080207694086e+00,-3.881755619812076397e+00,-6.755835733249122566e-01,-7.518632745262252559e-01,-8.428300847273223484e-02,1.000000000000000000e+00
8.448000000000000398e+00,-1.545751001712718731e+00,-1.639708890931928620e+00,-3.881530946098755486e+00,-6.769087349407745258e-01,-7.518775198594852549e-01,-8.428123054881692111e-02,1.000000000000000000e+00
8.449999999999999289e+00,-1.545765282613558611e+00,-1.638608740454560175e+00,-3.881307361364209285e+00,-6.782337672606841839e-01,-7.518917491570766831e-01,-8.427945468057819467e-02,1.000000000000000000e+00
8.451999999999999957e+00,-1.545779547445805369e+00,-1.637507631599598001e+00,-3.881084866397190414e+00,-6.795586666745094817e-01,-7.519059624457095081e-01,-8.427768086449598239e-02,1.000000000000000000e+00
8.454000000000000625e+00,-1.545793796236213158e+00,-1.636405567200610145e+00,-3.880863461983644402e+00,-6.808834295653617419e-01,-7.519201597520359659e-01,-8.427590909705805211e-02,1.000000000000000000e+00
8.455999999999999517e+00,-1.545808029011476403e+00,-1.635302550100680152e+00,-3.880643148906697260e+00,-6.822080523096488713e-01,-7.519343411026483404e-01,-8.427413937476029016e-02,1.000000000000000000e+00
8.458000000000000185e+00,-1.545822245798234018e+00,-1.634198583152379314e+00,-3.880423927946634155e+00,-6.835325312771273198e-01,-7.519485065240841815e-01,-8.427237169410603523e-02,1.000000000000000000e+00
8.460000000000000853e+00,-1.545836446623065186e+00,-1.633093669217729138e+00,-3.880205799880886985e+00,-6.848568628309499307e-01,-7.519626560428211981e-01,-8.427060605160674456e-02,1.000000000000000000e+00
8.461999999999999744e+00,-1.545850631512488249e+00,-1.631987811168167379e+00,-3.879988765484018387e+00,-6.861810433277166776e-01,-7.519767896852764810e-01,-8.426884244378204936e-02,1.000000000000000000e+00
8.464000000000000412e+00,-1.545864800492967817e+00,-1.630881011884520504e+00,-3.879772825527700419e+00,-6.875050691175238482e-01,-7.519909074778137192e-01,-8.426708086715888057e-02,1.000000000000000000e+00
8.465999999999999304e+00,-1.545878953590908766e+00,-1.629773274256959503e+00,-3.879557980780703907e+00,-6.888289365440178891e-01,-7.520050094467372048e-01,-8.426532131827217664e-02,1.000000000000000000e+00
8.467999999999999972e+00,-1.545893090832657579e+00,-1.628664601184971694e+00,-3.879344232008878013e+00,-6.901526419444451443e-01,-7.520190956182930542e-01,-8.426356379366477245e-02,1.000000000000000000e+00
8.470000000000000639e+00,-1.545907212244505224e+00,-1.627554995577325858e+00,-3.879131579975135136e+00,-6.914761816497014824e-01,-7.520331660186718725e-01,-8.426180828988706628e-02,1.000000000000000000e+00
8.471999999999999531e+00,-1.545921317852684052e+00,-1.626444460352028498e+00,-3.878920025439437147e+00,-6.927995519843900274e-01,-7.520472206740059784e-01,-8.426005480349731125e-02,1.000000000000000000e+00
8.474000000000000199e+00,-1.545935407683367790e+00,-1.625332998436297860e+00,-3.878709569158773629e+00,-6.941227492668672339e-01,-7.520612596103691816e-01,-8.425830333106168468e-02,1.000000000000000000e+00
8.476000000000000867e+00,-1.545949481762677991e+00,-1.624220612766525074e+00,-3.878500211887150328e+00,-6.954457698092963991e-01,-7.520752828537835555e-01,-8.425655386915342770e-02,1.000000000000000000e+00
8.477999999999999758e+00,-1.545963540116673585e+00,-1.623107306288230633e+00,-3.878291954375572725e+00,-6.967686099177048398e-01,-7.520892904302088899e-01,-8.425480641435417750e-02,1.000000000000000000e+00
8.480000000000000426e+00,-1.545977582771360659e+00,-1.621993081956037086e+00,-3.878084797372026493e+00,-6.980912658920317426e-01,-7.521032823655517952e-01,-8.425306096325280159e-02,1.000000000000000000e+00
8.481999999999999318e+00,-1.545991609752686236e+00,-1.620877942733621513e+00,-3.877878741621466840e+00,-6.994137340261876723e-01,-7.521172586856607056e-01,-8.425131751244602230e-02,1.000000000000000000e+00
8.483999999999999986e+00,-1.546005621086543824e+00,-1.619761891593691328e+00,-3.877673787865795418e+00,-7.007360106080993134e-01,-7.521312194163302101e-01,-8.424957605853788944e-02,1.000000000000000000e+00
8.486000000000000654e+00,-1.546019616798767871e+00,-1.618644931517931873e+00,-3.877469936843849219e+00,-7.020580919197749736e-01,-7.521451645832964994e-01,-8.424783659814034931e-02,1.000000000000000000e+00
8.487999999999999545e+00,-1.546033596915138419e+00,-1.617527065496976446e+00,-3.877267189291385474e+00,-7.033799742373493258e-01,-7.521590942122410306e-01,-8.424609912787275889e-02,1.000000000000000000e+00
8.490000000000000213e+00,-1.546047561461378672e+00,-1.616408296530367439e+00,-3.877065545941060787e+00,-7.047016538311425826e-01,-7.521730083287893054e-01,-8.424436364436206637e-02,1.000000000000000000e+00
8.492000000000000881e+00,-1.546061510463156319e+00,-1.615288627626514817e+00,-3.876865007522420026e+00,-7.060231269657130104e-01,-7.521869069585112033e-01,-8.424263014424275553e-02,1.000000000000000000e+00
8.493999999999999773e+00,-1.546075443946083983e+00,-1.614168061802654375e+00,-3.876665574761877231e+00,-7.073443898999184354e-01,-7.522007901269214258e-01,-8.424089862415674868e-02,1.000000000000000000e+00
8.496000000000000441e+00,-1.546089361935717443e+00,-1.613046602084814429e+00,-3.876467248382702291e+00,-7.086654388869634280e-01,-7.522146578594787192e-01,-8.423916908075358700e-02,1.000000000000000000e+00
8.497999999999999332e+00,-1.546103264457558746e+00,-1.611924251507768746e+00,-3.876270029105002735e+00,-7.099862701744626969e-01,-7.522285101815879838e-01,-8.423744151069008368e-02,1.000000000000000000e+00
8.500000000000000000e+00,-1.546117151537053092e+00,-1.610801013115005009e+00,-3.876073917645709077e+00,-7.113068800044891615e-01,-7.522423471185973876e-01,-8.423571591063074016e-02,1.000000000000000000e+00
8.502000000000000668e+00,-1.546131023199592835e+00,-1.609676889958675083e+00,-3.875878914718559720e+00,-7.126272646136374567e-01,-7.522561686958024740e-01,-8.423399227724716332e-02,1.000000000000000000e+00
8.503999999999999559e+00,-1.546144879470511935e+00,-1.608551885099553713e+00,-3.875685021034085853e+00,-7.139474202330817754e-01,-7.522699749384408330e-01,-8.423227060721882875e-02,1.000000000000000000e+00
8.506000000000000227e+00,-1.546158720375093498e+00,-1.607426001607010324e+00,-3.875492237299591913e+00,-7.152673430886222761e-01,-7.522837658716992060e-01,-8.423055089723210931e-02,1.000000000000000000e+00
8.508000000000000895e+00,-1.546172545938562681e+00,-1.606299242558947737e+00,-3.875300564219145816e+00,-7.165870294007566921e-01,-7.522975415207066030e-01,-8.422883314398112165e-02,1.000000000000000000e+00
8.509999999999999787e+00,-1.546186356186092681e+00,-1.605171611041778634e+00,-3.875110002493556749e+00,-7.179064753847264058e-01,-7.523113019105405197e-01,-8.422711734416703233e-02,1.000000000000000000e+00
8.512000000000000455e+00,-1.546200151142800738e+00,-1.604043110150366491e+00,-3.874920552820368069e+00,-7.192256772505816187e-01,-7.523250470662223854e-01,-8.422540349449857133e-02,1.000000000000000000e+00
8.513999999999999346e+00,-1.546213930833751915e+00,-1.602913742987997381e+00,-3.874732215893831100e+00,-7.205446312032371958e-01,-7.523387770127220042e-01,-8.422369159169144914e-02,1.000000000000000000e+00
8.516000000000000014e+00,-1.546227695283952874e+00,-1.601783512666326459e+00,-3.874544992404903798e+00,-7.218633334425265113e-01,-7.523524917749506713e-01,-8.422198163246925884e-02,1.000000000000000000e+00
8.518000000000000682e+00,-1.546241444518361874e+00,-1.600652422305339551e+00,-3.874358883041219670e+00,-7.231817801632710596e-01,-7.523661913777717203e-01,-8.422027361356214381e-02,1.000000000000000000e+00
8.519999999999999574e+00,-1.546255178561879884e+00,-1.599520475033310296e+00,-3.874173888487084216e+00,-7.244999675553275287e-01,-7.523798758459913083e-01,-8.421856753170796350e-02,1.000000000000000000e+00
8.522000000000000242e+00,-1.546268897439355028e+00,-1.598387673986750634e+00,-3.873990009423455394e+00,-7.258178918036558569e-01,-7.523935452043628569e-01,-8.421686338365168278e-02,1.000000000000000000e+00
8.524000000000000909e+00,-1.546282601175582805e+00,-1.597254022310370170e+00,-3.873807246527926740e+00,-7.271355490883770756e-01,-7.524071994775876071e-01,-8.421516116614535807e-02,1.000000000000000000e+00
8.525999999999999801e+00,-1.546296289795304313e+00,-1.596119523157032427e+00,-3.873625600474718933e+00,-7.284529355848269327e-01,-7.524208386903123991e-01,-8.421346087594837326e-02,1.000000000000000000e+00
8.528000000000000469e+00,-1.546309963323208247e+00,-1.594984179687708004e+00,-3.873445071934653150e+00,-7.297700474636270584e-01,-7.524344628671320034e-01,-8.421176250982718992e-02,1.000000000000000000e+00
8.529999999999999361e+00,-1.546323621783928681e+00,-1.593847995071429269e+00,-3.873265661575148400e+00,-7.310868808907344807e-01,-7.524480720325866789e-01,-8.421006606455559707e-02,1.000000000000000000e+00
8.532000000000000028e+00,-1.546337265202049283e+00,-1.592710972485244625e+00,-3.873087370060198431e+00,-7.324034320275101262e-01,-7.524616662111667242e-01,-8.420837153691419774e-02,1.000000000000000000e+00
8.534000000000000696e+00,-1.546350893602099763e+00,-1.591573115114174097e+00,-3.872910198050361519e+00,-7.337196970307735544e-01,-7.524752454273083702e-01,-8.420667892369086693e-02,1.000000000000000000e+00
8.535999999999999588e+00,-1.546364507008556100e+00,-1.590434426151160707e+00,-3.872734146202739591e+00,-7.350356720528720134e-01,-7.524888097053942237e-01,-8.420498822168070996e-02,1.000000000000000000e+00
